time,lat,lon,hMSL,velN,velE,velD,hAcc,vAcc,sAcc,heading,cAcc,gpsFix,numSV
2016-08-06T22:58:28.60Z,39.7057457,-75.0348252,-8.296,22.32,-16.81,32.83,6.706,8.720,3.80,323.01581,7.70139,3,6
2016-08-06T22:58:28.80Z,39.7057832,-75.0348675,-12.514,23.89,-17.74,29.87,6.773,8.770,3.77,323.39516,6.81166,3,5
2016-08-06T22:58:29.00Z,39.7058217,-75.0349112,-16.232,24.68,-17.96,27.08,6.837,8.821,3.71,323.96346,6.30354,3,5
2016-08-06T22:58:29.20Z,39.7058579,-75.0349559,-19.577,24.25,-18.21,24.67,6.902,8.874,3.59,323.08905,6.30246,3,5
2016-08-06T22:58:29.40Z,39.7058952,-75.0350004,-22.208,24.42,-17.88,21.97,6.956,8.926,3.48,323.78544,5.76457,3,5
2016-08-06T22:58:29.60Z,39.7059344,-75.0350438,-24.505,24.86,-17.55,19.51,6.993,8.975,3.29,324.78683,4.72404,3,5
2016-08-06T22:58:29.80Z,39.7059717,-75.0350867,-26.100,24.49,-17.05,17.09,7.030,9.028,3.15,325.15330,4.64622,3,5
2016-08-06T22:58:30.00Z,39.7060090,-75.0351274,-27.427,24.03,-16.32,14.80,7.066,9.079,3.04,325.81297,4.54641,3,5
2016-08-06T22:58:30.20Z,39.7060469,-75.0351658,-28.568,23.91,-15.60,12.90,7.102,9.133,2.92,326.88427,4.44121,3,5
2016-08-06T22:58:30.40Z,39.7060900,-75.0352030,-29.922,24.83,-15.63,11.52,7.178,9.220,3.54,327.81430,4.27365,3,5
2016-08-06T22:58:30.60Z,39.7061343,-75.0352392,-31.334,25.13,-15.31,10.65,7.285,9.320,3.77,328.64580,4.21343,3,5
2016-08-06T22:58:30.80Z,39.7061751,-75.0352804,-30.662,26.28,-14.89,8.86,7.390,9.330,3.77,330.45558,3.81109,3,6
2016-08-06T22:58:31.00Z,39.7062127,-75.0353214,-29.458,26.21,-14.66,7.02,7.508,9.349,3.67,330.78619,3.69913,3,6
2016-08-06T22:58:31.20Z,39.7062499,-75.0353577,-29.152,24.89,-13.95,6.24,7.640,9.400,3.51,330.73338,3.75665,3,6
2016-08-06T22:58:31.40Z,39.7062752,-75.0353940,-27.314,21.83,-13.56,4.66,7.618,9.358,2.51,328.15965,3.55208,3,7
2016-08-06T22:58:31.60Z,39.7063064,-75.0354287,-26.536,19.98,-13.48,4.17,7.616,9.331,2.13,325.98420,3.49725,3,7
2016-08-06T22:58:31.80Z,39.7063354,-75.0354638,-25.477,18.68,-13.34,3.41,7.615,9.309,1.91,324.47381,3.47301,3,7
2016-08-06T22:58:32.00Z,39.7063619,-75.0354979,-24.024,16.85,-12.91,2.64,7.609,9.285,1.80,322.53376,3.60792,3,8
2016-08-06T22:58:32.20Z,39.7063881,-75.0355312,-22.571,15.82,-12.81,1.96,7.598,9.258,1.70,321.00742,3.74477,3,8
2016-08-06T22:58:32.40Z,39.7064121,-75.0355627,-21.045,14.49,-12.29,1.04,7.583,9.235,1.59,319.69357,4.02155,3,8
2016-08-06T22:58:32.60Z,39.7064337,-75.0355929,-19.292,12.88,-11.75,0.14,7.549,9.202,1.31,317.63151,4.14468,3,8
2016-08-06T22:58:32.80Z,39.7064576,-75.0356216,-18.084,12.04,-11.28,-0.03,7.509,9.169,1.21,316.86420,4.20885,3,8
2016-08-06T22:58:33.00Z,39.7064854,-75.0356489,-16.856,11.77,-10.89,-0.18,7.457,9.135,1.15,317.24128,4.10585,3,9
2016-08-06T22:58:33.20Z,39.7065133,-75.0356740,-16.017,10.58,-10.04,0.14,7.403,9.095,1.13,316.50813,4.55617,3,9
2016-08-06T22:58:33.40Z,39.7065384,-75.0356977,-14.993,10.21,-9.30,0.05,7.343,9.041,1.10,317.66789,4.50309,3,9
2016-08-06T22:58:33.60Z,39.7065634,-75.0357193,-14.135,9.66,-8.69,0.10,7.285,8.985,1.08,318.02390,4.70465,3,9
2016-08-06T22:58:33.80Z,39.7065865,-75.0357394,-13.208,9.29,-7.86,0.23,7.226,8.930,1.07,319.74377,4.96108,3,9
2016-08-06T22:58:34.00Z,39.7066112,-75.0357566,-13.077,9.12,-7.17,1.23,7.178,8.895,1.12,321.81165,5.37816,3,9
2016-08-06T22:58:34.20Z,39.7066303,-75.0357747,-12.125,8.30,-7.41,0.97,7.133,8.866,1.08,318.26426,5.73430,3,9
2016-08-06T22:58:34.40Z,39.7066486,-75.0357921,-11.426,7.34,-7.03,0.99,7.089,8.838,1.06,316.26339,6.33452,3,9
2016-08-06T22:58:34.60Z,39.7066633,-75.0358081,-10.571,5.79,-6.42,0.92,7.046,8.810,1.02,312.05330,7.63486,3,9
2016-08-06T22:58:34.80Z,39.7066762,-75.0358220,-9.738,4.91,-5.49,0.28,7.002,8.778,0.99,311.96941,9.34629,3,9
2016-08-06T22:58:35.00Z,39.7066952,-75.0358350,-9.187,5.49,-5.36,-0.63,6.927,8.731,0.87,314.07368,8.24401,3,9
2016-08-06T22:58:35.20Z,39.7067127,-75.0358466,-8.503,5.08,-4.27,-0.38,6.850,8.669,0.88,316.74497,9.12191,3,9
2016-08-06T22:58:35.40Z,39.7067279,-75.0358558,-7.889,4.93,-3.30,-0.22,6.783,8.610,0.94,321.22735,9.66289,3,9
2016-08-06T22:58:35.60Z,39.7067379,-75.0358638,-6.806,5.09,-2.84,-0.36,6.748,8.561,1.25,325.63430,10.57260,3,9
2016-08-06T22:58:35.80Z,39.7067430,-75.0358711,-4.815,3.95,-2.17,-1.43,6.720,8.517,1.14,327.67669,14.06542,3,9
2016-08-06T22:58:36.00Z,39.7067499,-75.0358744,-3.699,2.96,-0.75,-1.86,6.706,8.489,1.22,333.76162,19.83010,3,9
2016-08-06T22:58:36.20Z,39.7067554,-75.0358756,-2.673,1.68,0.03,-1.50,6.687,8.459,1.05,341.28089,32.20104,3,9
2016-08-06T22:58:36.40Z,39.7067594,-75.0358792,-1.380,1.11,-0.13,-0.48,6.634,8.365,1.23,341.28089,32.20448,3,9
2016-08-06T22:58:36.60Z,39.7067618,-75.0358827,-0.059,0.67,-0.10,-0.12,6.570,8.268,1.18,341.28089,32.20777,3,9
2016-08-06T22:58:36.80Z,39.7067668,-75.0358848,0.926,1.13,0.26,-0.15,6.501,8.182,1.13,354.36909,38.48012,3,9
2016-08-06T22:58:37.00Z,39.7067721,-75.0358865,1.963,1.19,0.37,0.14,6.429,8.097,1.11,7.17884,34.13892,3,9
2016-08-06T22:58:37.20Z,39.7067766,-75.0358881,3.124,1.20,0.26,-0.52,6.356,8.016,0.94,9.73728,34.32262,3,9
2016-08-06T22:58:37.40Z,39.7067837,-75.0358882,3.799,1.18,0.62,-0.20,6.278,7.945,0.93,19.24309,32.16260,3,9
2016-08-06T22:58:37.60Z,39.7067900,-75.0358874,4.523,0.80,0.98,-0.44,6.203,7.877,0.85,33.05322,36.55408,3,9
2016-08-06T22:58:37.80Z,39.7067951,-75.0358861,5.022,1.00,0.66,-0.30,6.143,7.824,0.96,33.27690,37.76494,3,9
2016-08-06T22:58:38.00Z,39.7067964,-75.0358861,5.817,0.55,0.31,-0.06,6.105,7.773,1.21,33.27690,37.76781,3,9
2016-08-06T22:58:38.20Z,39.7067977,-75.0358874,6.575,0.82,-0.34,-0.14,6.073,7.725,1.06,33.27690,37.77035,3,9
2016-08-06T22:58:38.40Z,39.7067992,-75.0358892,7.240,0.62,-0.42,-0.22,6.044,7.677,0.93,33.27690,37.77258,3,9
2016-08-06T22:58:38.60Z,39.7068009,-75.0358907,7.887,0.77,-0.08,-0.26,6.016,7.631,1.10,33.27690,37.77520,3,9
2016-08-06T22:58:38.80Z,39.7067994,-75.0358942,9.284,0.99,0.09,-0.22,5.966,7.523,1.17,20.27042,40.26397,3,9
2016-08-06T22:58:39.00Z,39.7067968,-75.0359002,10.378,0.80,-0.51,-0.45,5.886,7.354,0.77,20.27042,40.26631,3,9
2016-08-06T22:58:39.20Z,39.7067969,-75.0359008,11.174,0.75,-0.30,-0.02,5.811,7.245,0.97,20.27042,40.26846,3,9
2016-08-06T22:58:39.40Z,39.7067878,-75.0358965,12.968,0.97,-0.40,0.08,5.630,6.955,0.88,359.49435,41.34130,3,9
2016-08-06T22:58:39.60Z,39.7067785,-75.0358920,14.892,1.16,0.09,-0.14,5.473,6.701,0.98,3.35197,22.24849,3,9
2016-08-06T22:58:39.80Z,39.7067775,-75.0358932,16.330,1.18,0.16,0.18,5.384,6.462,1.06,5.73695,21.23979,3,9
2016-08-06T22:58:40.00Z,39.7067715,-75.0358975,18.626,1.38,0.33,0.10,5.233,6.084,1.03,10.98698,14.39322,3,8
2016-08-06T22:58:40.20Z,39.7067639,-75.0359010,21.816,0.90,0.15,-0.37,5.033,5.728,0.69,10.48695,19.40069,3,8
2016-08-06T22:58:40.40Z,39.7067640,-75.0359013,24.078,0.87,0.04,0.19,4.789,5.389,0.63,6.89394,21.53946,3,8
2016-08-06T22:58:40.60Z,39.7067774,-75.0358995,24.901,0.85,-0.24,-0.18,4.453,5.081,0.38,358.11564,26.92930,3,8
2016-08-06T22:58:40.80Z,39.7068108,-75.0358955,24.425,0.89,0.28,-0.22,4.022,4.854,0.36,10.63625,19.36521,3,8
2016-08-06T22:58:41.00Z,39.7068284,-75.0358907,24.882,0.83,0.35,0.08,3.695,4.684,0.41,17.05845,18.71671,3,8
2016-08-06T22:58:41.20Z,39.7068465,-75.0358813,25.421,0.75,0.49,-0.26,3.443,4.547,0.38,26.52466,15.73945,3,7
2016-08-06T22:58:41.40Z,39.7068558,-75.0358766,25.791,0.95,0.42,-0.07,3.275,4.445,0.39,25.30795,16.06482,3,8
2016-08-06T22:58:41.60Z,39.7068623,-75.0358728,26.228,1.09,0.44,0.08,3.149,4.354,0.41,23.67225,15.67565,3,8
2016-08-06T22:58:41.80Z,39.7068675,-75.0358705,26.867,1.28,0.40,0.02,3.041,4.265,0.39,20.09067,14.17718,3,8
2016-08-06T22:58:42.00Z,39.7068722,-75.0358675,27.473,0.85,0.46,-0.19,2.949,4.183,0.41,23.18345,18.06369,3,8
2016-08-06T22:58:42.20Z,39.7068735,-75.0358654,28.065,0.42,0.38,0.21,2.879,4.108,0.49,28.03165,30.37721,3,8
2016-08-06T22:58:42.40Z,39.7068738,-75.0358626,28.600,0.32,0.72,-0.06,2.825,4.040,0.41,49.18848,27.12094,3,8
2016-08-06T22:58:42.60Z,39.7068757,-75.0358556,29.285,0.61,0.56,-0.13,2.774,3.979,0.40,45.98590,27.10475,3,8
2016-08-06T22:58:42.80Z,39.7068771,-75.0358491,29.988,0.46,0.75,0.23,2.720,3.908,0.40,52.04528,27.82732,3,9
2016-08-06T22:58:43.00Z,39.7068784,-75.0358411,30.906,0.73,0.66,0.00,2.672,3.841,0.41,46.04619,22.60188,3,9
2016-08-06T22:58:43.20Z,39.7068802,-75.0358361,31.544,0.81,0.40,-0.22,2.630,3.780,0.40,36.37965,22.91930,3,9
2016-08-06T22:58:43.40Z,39.7068813,-75.0358321,32.163,0.73,0.26,0.17,2.585,3.717,0.47,28.32491,23.67297,3,9
2016-08-06T22:58:43.60Z,39.7068826,-75.0358284,32.713,0.70,0.11,0.05,2.545,3.663,0.44,19.42880,25.53806,3,9
2016-08-06T22:58:43.80Z,39.7068846,-75.0358263,33.050,0.75,0.17,0.06,2.504,3.611,0.43,15.41330,21.88781,3,9
2016-08-06T22:58:44.00Z,39.7068869,-75.0358237,33.440,1.13,0.34,0.17,2.462,3.563,0.41,16.40331,13.50084,3,9
2016-08-06T22:58:44.20Z,39.7068888,-75.0358214,33.691,0.79,0.17,0.37,2.429,3.521,0.50,15.25064,21.29356,3,9
2016-08-06T22:58:44.40Z,39.7068896,-75.0358177,34.225,0.86,0.90,-0.64,2.400,3.478,0.30,35.68960,15.27114,3,9
2016-08-06T22:58:44.60Z,39.7068901,-75.0358140,34.880,0.92,0.58,0.20,2.367,3.429,0.37,34.05448,16.23597,3,9
2016-08-06T22:58:44.80Z,39.7068903,-75.0358117,35.407,0.77,-0.24,-0.01,2.335,3.384,0.38,11.92850,18.79981,3,9
2016-08-06T22:58:45.00Z,39.7068911,-75.0358112,35.733,0.32,-0.58,0.41,2.304,3.340,0.36,351.38808,30.09417,3,9
2016-08-06T22:58:45.20Z,39.7068910,-75.0358117,36.052,0.64,0.10,-0.04,2.276,3.299,0.36,2.25933,23.93985,3,9
2016-08-06T22:58:45.40Z,39.7068919,-75.0358113,36.330,0.69,0.22,0.12,2.249,3.260,0.40,10.58958,22.62354,3,9
2016-08-06T22:58:45.60Z,39.7068925,-75.0358103,36.531,0.07,0.22,0.11,2.230,3.238,0.37,10.58958,22.62500,3,9
2016-08-06T22:58:45.80Z,39.7068928,-75.0358101,36.572,0.16,-0.10,0.24,2.230,3.238,0.70,10.58958,22.62780,3,9
2016-08-06T22:58:46.00Z,39.7068925,-75.0358101,36.604,-0.23,0.01,0.28,2.228,3.240,0.44,10.58958,22.62954,3,9
2016-08-06T22:58:46.20Z,39.7068923,-75.0358101,36.653,0.22,-0.13,0.12,2.228,3.243,0.62,10.58958,22.63201,3,9
2016-08-06T22:58:46.40Z,39.7068921,-75.0358099,36.724,-0.28,0.28,0.02,2.244,3.259,0.87,10.58958,22.63549,3,9
2016-08-06T22:58:46.60Z,39.7068919,-75.0358095,36.782,-0.05,0.11,0.06,2.269,3.277,0.66,10.58958,22.63810,3,9
2016-08-06T22:58:46.80Z,39.7068920,-75.0358098,36.862,0.09,-0.20,0.18,2.295,3.296,0.94,10.58958,22.64183,3,9
2016-08-06T22:58:47.00Z,39.7068919,-75.0358095,36.933,-0.17,0.10,0.06,2.319,3.313,0.79,10.58958,22.64496,3,9
2016-08-06T22:58:47.20Z,39.7068921,-75.0358092,37.000,0.04,0.09,0.27,2.338,3.329,0.65,10.58958,22.64755,3,9
2016-08-06T22:58:47.40Z,39.7068922,-75.0358088,37.080,0.19,-0.05,0.10,2.349,3.344,0.88,10.58958,22.65103,3,9
2016-08-06T22:58:47.60Z,39.7068925,-75.0358085,37.157,0.13,0.01,0.12,2.357,3.356,0.82,10.58958,22.65430,3,9
2016-08-06T22:58:47.80Z,39.7068923,-75.0358083,37.260,-0.05,0.06,0.17,2.365,3.368,0.52,10.58958,22.65637,3,9
2016-08-06T22:58:48.00Z,39.7068917,-75.0358077,37.376,-0.16,0.10,0.02,2.367,3.378,0.61,10.58958,22.65877,3,9
2016-08-06T22:58:48.20Z,39.7068911,-75.0358073,37.540,0.00,-0.04,-0.05,2.367,3.382,0.47,10.58958,22.66064,3,9
2016-08-06T22:58:48.40Z,39.7068910,-75.0358067,37.673,0.07,-0.02,0.03,2.363,3.376,0.72,10.58958,22.66348,3,9
2016-08-06T22:58:48.60Z,39.7068906,-75.0358060,37.827,-0.06,0.06,-0.05,2.358,3.369,0.65,10.58958,22.66608,3,9
2016-08-06T22:58:48.80Z,39.7068902,-75.0358055,37.980,-0.09,-0.06,0.05,2.354,3.367,0.49,10.58958,22.66803,3,9
2016-08-06T22:58:49.00Z,39.7068901,-75.0358051,38.075,0.12,0.05,0.19,2.351,3.367,0.67,10.58958,22.67069,3,9
